Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
5/28/2015,EMC-W4,0.49,0.49,0.48,0.48,-2.04,1175500,574000,11736000,38048000.0,184513000.0,0.508,0.5241666666666668,0.5284615384615384,-0.007499999999999841,-0.0067336182336180436,4549670.0,14.285714285714292,15.714285714285722,2347200.0,0.0
5/29/2015,EMC-W4,0.49,0.49,0.48,0.48,0.0,1955300,940000,8956000,35461000.0,182519000.0,0.496,0.5191666666666667,0.5257692307692309,-0.0092378917378918,-0.007381766381766219,3566530.0,14.285714285714292,14.285714285714292,1791200.0,0.0
6/2/2015,EMC-W4,0.47,0.47,0.44,0.45,-6.25,4661917,2109000,8074000,33472000.0,182669000.0,0.48200000000000004,0.5125000000000001,0.5223076923076923,-0.01406695156695148,-0.008893162393162245,3346353.4,14.285714285714292,14.285714285714292,1614800.0,0.0
6/3/2015,EMC-W4,0.46,0.48,0.45,0.48,6.67,2865800,1336000,7725000,31641000.0,134006000.0,0.476,0.5083333333333334,0.52,-0.013062678062678024,-0.010260683760683677,3258693.4,14.285714285714292,14.285714285714292,1545000.0,0.0
6/4/2015,EMC-W4,0.46,0.48,0.46,0.47,-2.08,990800,464000,5423000,29352000.0,118880000.0,0.472,0.5033333333333333,0.5173076923076924,-0.01559829059829071,-0.011893162393162371,2329863.4,14.285714285714292,14.285714285714292,1084600.0,0.0
6/5/2015,EMC-W4,0.47,0.49,0.46,0.47,0.0,4222100,2025000,6874000,28949000.0,112220000.0,0.4699999999999999,0.4983333333333334,0.515,-0.017692307692307733,-0.013931623931623949,2939183.4,14.285714285714292,14.285714285714292,1374800.0,0.0
6/8/2015,EMC-W4,0.48,0.48,0.47,0.47,0.0,1635100,769000,6703000,28378000.0,109145000.0,0.46799999999999997,0.4916666666666666,0.5126923076923078,-0.0211965811965813,-0.01632336182336185,2875143.4,14.285714285714292,14.285714285714292,1340600.0,0.0
6/9/2015,EMC-W4,0.46,0.47,0.45,0.45,-4.26,2477900,1122000,5716000,23567000.0,107713000.0,0.46799999999999997,0.4841666666666666,0.5100000000000001,-0.026645299145299232,-0.0188390313390314,2438340.0,14.285714285714292,14.285714285714292,1143200.0,0.0
6/10/2015,EMC-W4,0.45,0.46,0.45,0.46,2.22,1795292,823000,5203000,21324000.0,103984000.0,0.46399999999999997,0.4775,0.5080769230769232,-0.02970797720797736,-0.022168091168091264,2224238.4,14.285714285714292,14.285714285714292,1040600.0,0.0
6/11/2015,EMC-W4,0.47,0.48,0.46,0.46,0.0,1211300,568000,5307000,18172000.0,101740000.0,0.462,0.4725,0.5050000000000001,-0.0310897435897437,-0.025266381766381855,2268338.4,14.285714285714292,14.285714285714292,1061400.0,0.0
6/12/2015,EMC-W4,0.47,0.51,0.47,0.49,6.52,6605413,3258000,6540000,18439000.0,102484000.0,0.466,0.4708333333333333,0.5030769230769233,-0.028326210826211118,-0.02739316239316254,2745001.0,21.42857142857143,15.714285714285722,1308000.0,0.0
6/15/2015,EMC-W4,0.5,0.51,0.48,0.49,0.0,3718600,1842000,7613000,18596000.0,100909000.0,0.47,0.4708333333333334,0.5011538461538463,-0.02654558404558416,-0.02846296296296312,3161701.0,21.42857142857143,17.142857142857142,1522600.0,2.0
