Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
12/12/2018,PIMO-W1,2.82,2.82,2.8,2.82,0.0,179620,504270,3617720,29184680.0,162530560.0,2.8920000000000003,2.983333333333334,3.049999999999999,-0.07475783475783304,-0.06579202279202186,249288.2,35.71428571428572,38.57142857142858
12/13/2018,PIMO-W1,2.82,3.02,2.78,2.82,0.0,632502,1828730,3668060,27100270.0,163901480.0,2.864,2.9633333333333334,3.0346153846153836,-0.07743589743589618,-0.0686495726495715,255140.4,28.57142857142857,35.71428571428572
12/17/2018,PIMO-W1,2.74,2.84,2.58,2.6,-4.41,387900,1039850,4265800,24196100.0,159100990.0,2.7960000000000003,2.923333333333334,3.0092307692307685,-0.10532763532763445,-0.077193732193731,302660.4,21.42857142857143,31.428571428571434
12/18/2018,PIMO-W1,2.6,2.64,2.5,2.52,-3.08,153800,395390,4249790,20484230.0,159346010.0,2.7159999999999997,2.8766666666666674,2.981538461538461,-0.1255555555555543,-0.09060113960113832,304800.4,14.285714285714292,27.142857142857146
12/19/2018,PIMO-W1,2.62,2.62,2.4,2.46,-2.38,61100,152050,3920290,17255680.0,143083340.0,2.6439999999999997,2.828333333333333,2.949999999999999,-0.1420370370370363,-0.10502279202279086,282984.4,7.142857142857139,21.42857142857143
12/20/2018,PIMO-W1,2.48,2.72,2.44,2.68,8.94,379600,977260,4393280,11708330.0,112370950.0,2.6159999999999997,2.8000000000000003,2.9261538461538454,-0.12638176638176546,-0.11534757834757733,322980.4,14.285714285714292,17.142857142857146
12/21/2018,PIMO-W1,2.72,2.8,2.66,2.74,2.24,254100,693330,3257880,9674970.0,105721550.0,2.6,2.7750000000000004,2.9076923076923076,-0.12565527065527027,-0.12499145299145216,247300.0,21.42857142857143,15.714285714285717
12/24/2018,PIMO-W1,2.76,2.86,2.7,2.7,-1.46,497700,1385160,3603190,10355260.0,102245140.0,2.62,2.7483333333333335,2.8876923076923076,-0.1328917378917378,-0.13050427350427282,269260.0,21.42857142857143,15.714285714285717
12/25/2018,PIMO-W1,2.72,2.72,2.68,2.72,0.74,94100,253610,3461410,10343100.0,100981370.0,2.6600000000000006,2.7283333333333335,2.8753846153846156,-0.13682336182336208,-0.13275783475783437,257320.0,21.42857142857143,17.142857142857146
12/26/2018,PIMO-W1,2.72,2.82,2.72,2.8,2.94,231800,642050,3951410,9206760.0,99416600.0,2.728,2.716666666666667,2.871538461538462,-0.1367521367521367,-0.13170085470085446,291460.0,28.57142857142857,21.42857142857143
