Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
12/7/2017,FLOYD,2.58,2.66,2.56,2.56,-0.78,856700,2227450,13081380,55714840.0,2644328960.0,2.62,2.78,,,,990614.8,7.142857142857139,11.428571428571427,2616276.0,0.0
12/8/2017,FLOYD,2.6,2.6,2.5,2.56,0.0,675900,1721860,10668030,53603320.0,2646050820.0,2.6000000000000005,2.733333333333333,3.211538461538461,-0.4566096866096863,-0.4566096866096863,819114.8,7.142857142857139,11.428571428571427,2133606.0,0.0
12/12/2017,FLOYD,2.56,2.58,2.5,2.5,-2.34,772300,1955660,10615640,50998710.0,2648006480.0,2.564,2.685,3.1407692307692314,-0.4367663817663821,-0.44668803418803416,823200.0,7.142857142857139,10.0,2123128.0,0.0
12/13/2017,FLOYD,2.5,2.56,2.38,2.38,-4.8,789384,1932790,9746890,50214700.0,2649939270.0,2.5160000000000005,2.638333333333333,3.0846153846153848,-0.4338319088319089,-0.44240265906932574,766136.8,7.142857142857139,8.571428571428571,1949378.0,0.0
12/14/2017,FLOYD,2.4,2.4,2.28,2.28,-4.2,1205100,2805130,10642890,42263830.0,2652744400.0,2.456,2.5899999999999994,3.0230769230769217,-0.42572649572649457,-0.438233618233618,859876.8,7.142857142857139,7.142857142857139,2128578.0,2.0
12/15/2017,FLOYD,2.28,2.3,2.18,2.18,-4.39,1176900,2608660,11024100,36241660.0,2655353060.0,2.38,2.5416666666666665,2.9507692307692306,-0.4076495726495724,-0.4321168091168088,923916.8,7.142857142857139,7.142857142857139,2204820.0,2.0
12/18/2017,FLOYD,2.2,2.34,2.2,2.3,5.5,2826300,6464930,15767170,39592520.0,2661817990.0,2.3280000000000003,2.5033333333333334,2.887692307692308,-0.3721082621082616,-0.4152165242165239,1353996.8,14.285714285714292,8.571428571428571,3153434.0,2.0
12/19/2017,FLOYD,2.32,2.52,2.32,2.4,4.35,6623200,16124270,29935780,50719680.0,2677942260.0,2.3080000000000003,2.475,2.832307692307692,-0.33682336182336137,-0.39522792022791975,2524176.8,21.42857142857143,11.428571428571427,5987156.0,2.0
12/20/2017,FLOYD,2.44,2.56,2.42,2.44,1.67,4358800,10795430,38798420,57490110.0,2688737690.0,2.32,2.456666666666667,2.781538461538462,-0.30213675213675284,-0.3688888888888885,3238060.0,28.57142857142857,15.714285714285715,7759684.0,2.0
12/21/2017,FLOYD,2.44,2.44,2.32,2.34,-4.1,1607401,3819100,39812390,57174000.0,2692556790.0,2.332,2.4283333333333332,2.734615384615385,-0.2906410256410261,-0.3418717948717949,3318520.2,28.57142857142857,20.0,7962478.0,0.0
12/22/2017,FLOYD,2.34,2.42,2.34,2.36,0.85,686500,1637200,38840930,56803150.0,1038253280.0,2.3679999999999994,2.4066666666666667,2.68923076923077,-0.2653561253561261,-0.31341310541310563,3220440.2,35.714285714285715,25.714285714285715,7768186.0,0.0
12/25/2017,FLOYD,2.36,2.38,2.32,2.34,-0.85,445400,1041590,33417590,55043200.0,816842050.0,2.376,2.3866666666666663,2.6507692307692308,-0.2482621082621086,-0.288643874643875,2744260.2,28.57142857142857,28.57142857142857,6683518.0,0.0
12/26/2017,FLOYD,2.36,2.36,2.3,2.32,-0.85,415105,963880,18257200,54097950.0,643729680.0,2.36,2.3666666666666667,2.6169230769230767,-0.2354415954415953,-0.2683675213675218,1502641.2,28.57142857142857,30.0,3651440.0,0.0
12/27/2017,FLOYD,2.32,2.36,2.32,2.32,0.0,306245,715590,8177360,52586090.0,322698410.0,2.336,2.3466666666666667,2.5846153846153843,-0.2224501424501426,-0.2524301994301997,692130.2,28.57142857142857,30.0,1635472.0,0.0
12/28/2017,FLOYD,2.36,2.36,2.32,2.32,0.0,204611,476040,4834300,51340270.0,257507650.0,2.332,2.3316666666666666,2.5538461538461537,-0.20665242165242148,-0.23563247863247885,411572.2,28.57142857142857,30.0,966860.0,0.0
